Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 19-54-39,99.72136676932101,35400417280,41526087680,0,0,
2022-08-15 19-54-40,921.2903225806451,35512008704,41637638144,0,0,
2022-08-15 19-54-41,1029.4860499265785,35461763072,41593651200,0,0,
2022-08-15 19-54-42,1412.0545534535856,35399802880,41532137472,0,0,
2022-08-15 19-54-43,1561.932736084594,35570520064,41702936576,0,0,
2022-08-15 19-54-44,99.75062344139651,35570520064,41702936576,0,0,
2022-08-15 19-54-45,1831.03802672148,35401310208,41541607424,0,4096,
2022-08-15 19-54-46,100.73335288941038,35401437184,41541869568,0,0,
2022-08-15 19-54-47,1380.3461425638018,35511742464,41652355072,0,0,
2022-08-15 19-54-48,622.4438902743142,35460087808,41603600384,0,0,
2022-08-15 19-54-49,1931.455399061033,35400060928,41542635520,0,0,
2022-08-15 19-54-50,1187.6814782226134,35570647040,41713688576,0,0,
2022-08-15 19-54-51,99.76525821596245,35570647040,41713688576,0,0,
2022-08-15 19-54-52,2284.28927680798,35401527296,41539960832,0,0,
2022-08-15 19-54-53,99.73599295981226,35401781248,41539960832,0,0,
2022-08-15 19-54-54,1229.2883345561263,35512553472,41650905088,0,0,
2022-08-15 19-54-55,287.2396597242593,35457310720,41595432960,0,0,
2022-08-15 19-54-56,2463.392464448028,35400769536,41541025792,0,0,
2022-08-15 19-54-57,976.5586034912718,35569623040,41710047232,0,0,
2022-08-15 19-54-58,99.75062344139651,35569623040,41710047232,0,0,
2022-08-15 19-54-59,1806.6862170087977,35401797632,41541873664,0,0,
2022-08-15 19-55-00,99.75062344139651,35401912320,41542135808,0,0,
2022-08-15 19-55-01,1116.8648172611186,35511705600,41651998720,0,0,
2022-08-15 19-55-02,677.2073921971253,35461345280,41601654784,0,0,
2022-08-15 19-55-03,1912.780630961115,35400749056,41541013504,0,0,
2022-08-15 19-55-04,1393.900293255132,35600310272,41741148160,0,0,
2022-08-15 19-55-05,99.75062344139651,35600310272,41741148160,0,0,
2022-08-15 19-55-06,1947.5631238990018,35657977856,41800355840,0,0,
2022-08-15 19-55-07,640.4929577464789,35401043968,41543376896,0,0,
2022-08-15 19-55-08,1005.5987102447604,35569618944,41711673344,0,0,
2022-08-15 19-55-09,215.3981522217334,35513528320,41655574528,0,0,
2022-08-15 19-55-10,1799.442896935933,35402326016,41542438912,0,0,
2022-08-15 19-55-11,1103.8896227799794,35512197120,41652523008,0,0,
2022-08-15 19-55-12,99.73599295981226,35512197120,41652523008,0,0,
2022-08-15 19-55-13,2057.7634282359845,35373391872,41516158976,0,0,
2022-08-15 19-55-14,99.75062344139651,35373494272,41516421120,0,0,
2022-08-15 19-55-15,1010.0293255131965,35569356800,41711955968,0,0,
2022-08-15 19-55-16,519.7769953051643,35569360896,41709858816,0,0,
2022-08-15 19-55-17,1531.3967136150234,35402424320,41542615040,0,4096,
2022-08-15 19-55-18,1171.4159941305943,35512647680,41653149696,0,0,
2022-08-15 19-55-19,99.70674486803519,35512647680,41653149696,0,0,
2022-08-15 19-55-20,2394.422427711728,35401662464,41546465280,0,0,
2022-08-15 19-55-21,100.689048526609,35401891840,41546465280,0,0,
2022-08-15 19-55-22,831.7981812848343,35567783936,41712562176,0,0,
2022-08-15 19-55-23,569.576059850374,35567980544,41708359680,0,0,
2022-08-15 19-55-24,1481.079495453212,35401990144,41542434816,0,0,
2022-08-15 19-55-25,995.6572769953052,35570855936,41710907392,0,0,
2022-08-15 19-55-26,100.73335288941038,35570855936,41710907392,0,0,
2022-08-15 19-55-27,1740.6483790523691,35403440128,41545560064,0,0,
2022-08-15 19-55-28,387.91611673265874,35459043328,41601605632,0,0,
2022-08-15 19-55-29,619.3605162804341,35514974208,41657389056,0,0,
2022-08-15 19-55-30,1226.1150234741783,35525980160,41666433024,0,0,
2022-08-15 19-55-31,1259.850374064838,35374546944,41515544576,0,0,
2022-08-15 19-55-32,906.6001760046935,35542237184,41682960384,0,0,
2022-08-15 19-55-33,112.70167204458785,35486527488,41627242496,0,0,
2022-08-15 19-55-34,2071.9061583577713,35403530240,41543634944,0,0,
2022-08-15 19-55-35,893.5034462531163,35513032704,41654497280,0,0,
2022-08-15 19-55-36,520.7746478873239,35514322944,41654497280,0,0,
2022-08-15 19-55-37,1206.8702290076335,35581038592,41723215872,0,0,
2022-08-15 19-55-38,855.8603491271821,35375124480,41517993984,0,0,
2022-08-15 19-55-39,892.375366568915,35542777856,41684975616,0,0,
2022-08-15 19-55-40,215.46134663341647,35487117312,41629315072,0,0,
2022-08-15 19-55-41,3398.5081175954365,35402981376,41508114432,0,0,
2022-08-15 19-55-42,99.73599295981226,35403059200,41508376576,0,0,
2022-08-15 19-55-43,952.0399178162606,35571109888,41675960320,0,0,
2022-08-15 19-55-44,561.2666764404046,35571056640,41744429056,0,0,
2022-08-15 19-55-45,1552.2930402930403,35403657216,41521184768,0,0,
2022-08-15 19-55-46,1013.6150234741784,35572776960,41690050560,0,0,
2022-08-15 19-55-47,100.67428906479039,35572776960,41690050560,0,0,
2022-08-15 19-55-48,1777.510628940038,35404533760,41528090624,0,0,
2022-08-15 19-55-49,761.3130128956624,35482202112,41638690816,0,0,
2022-08-15 19-55-50,571.8974358974359,35515101184,41638690816,0,0,
2022-08-15 19-55-51,1663.0651790957133,35536547840,41664819200,0,0,
2022-08-15 19-55-52,1179.8358733880423,35375501312,41503744000,0,4096,
2022-08-15 19-55-53,951.3418389793225,35543941120,41672085504,0,0,
2022-08-15 19-55-54,100.67428906479039,35543941120,41672085504,0,0,
2022-08-15 19-55-55,2440.8211143695016,35404554240,41538580480,0,0,
2022-08-15 19-55-56,99.64830011723329,35404619776,41538842624,0,0,
2022-08-15 19-55-57,1063.1856849515987,35574829056,41708740608,0,0,
2022-08-15 19-55-58,522.080586080586,35574415360,41710841856,0,0,
2022-08-15 19-55-59,1324.7141600703605,35405471744,41541476352,0,0,
2022-08-15 19-56-00,1009.1802317055286,35574173696,41710526464,0,0,
2022-08-15 19-56-01,99.67751392553504,35574173696,41710526464,0,0,
2022-08-15 19-56-02,2086.8621700879767,35406266368,41548828672,0,4096,
2022-08-15 19-56-03,375.5090083492017,35517415424,41659846656,0,0,
2022-08-15 19-56-04,644.0111420612814,35573161984,41715617792,0,0,
2022-08-15 19-56-05,988.0938416422288,35572330496,41733566464,0,0,
2022-08-15 19-56-06,1986.7409797594603,35405541376,41510481920,0,0,
2022-08-15 19-56-07,939.5130536814315,35573170176,41678139392,0,0,
2022-08-15 19-56-08,99.66290488055108,35573170176,41678139392,0,0,
2022-08-15 19-56-09,2092.614302461899,35405930496,41523351552,0,0,
2022-08-15 19-56-10,114.78056656392191,35405930496,41523351552,0,0,
2022-08-15 19-56-11,1442.3940149625935,35572674560,41690124288,0,0,
2022-08-15 19-56-12,522.6932668329177,35572547584,41694326784,0,0,
2022-08-15 19-56-13,1558.956317795368,35406045184,41527554048,0,0,
2022-08-15 19-56-14,910.4560786039009,35573350400,41694896128,0,0,
2022-08-15 19-56-15,99.66290488055108,35573350400,41694896128,0,0,
2022-08-15 19-56-16,2021.0557184750733,35406372864,41536221184,0,0,
2022-08-15 19-56-17,435.6545961002785,35519463424,41649565696,0,0,
2022-08-15 19-56-18,865.6900087899209,35575963648,41706106880,0,0,
2022-08-15 19-56-19,1364.9853372434018,35576008704,41714511872,0,0,
2022-08-15 19-56-20,1381.3435024934,35406819328,41544888320,0,0,
2022-08-15 19-56-21,890.7730673316709,35573760000,41711906816,0,0,
2022-08-15 19-56-22,99.66290488055108,35573760000,41711906816,0,0,
2022-08-15 19-56-23,1920.937728937729,35407171584,41551978496,0,0,
2022-08-15 19-56-24,316.8815943728019,35406905344,41551454208,0,0,
2022-08-15 19-56-25,959.0382641841372,35517526016,41661751296,0,0,
2022-08-15 19-56-26,1603.5761395280667,35532685312,41673469952,0,0,
2022-08-15 19-56-27,1164.404046327518,35377758208,41518370816,0,4096,
2022-08-15 19-56-28,945.2199413489736,35545976832,41686618112,0,0,
2022-08-15 19-56-29,99.69212725406832,35545976832,41686618112,0,0,
2022-08-15 19-56-30,2305.2369077306735,35406057472,41546932224,0,0,
2022-08-15 19-56-31,99.72136676932101,35406221312,41547194368,0,0,
2022-08-15 19-56-32,964.1642228739003,35574689792,41715085312,0,0,
2022-08-15 19-56-33,518.7793427230047,35574345728,41717190656,0,0,
2022-08-15 19-56-34,1265.5334114888628,35407204352,41549295616,0,0,
2022-08-15 19-56-35,962.3111893239478,35574882304,41717026816,0,0,
2022-08-15 19-56-36,99.70674486803519,35574882304,41717026816,0,0,
2022-08-15 19-56-37,2084.482252860076,35407220736,41547194368,0,0,
2022-08-15 19-56-38,752.0093869169845,35574456320,41715187712,0,0,
2022-08-15 19-56-39,305.1921384570255,35575013376,41715187712,0,0,
2022-08-15 19-56-40,1305.2816386247257,35631042560,41771098112,0,0,
2022-08-15 19-56-41,782.0099619103428,35407446016,41547456512,0,0,
2022-08-15 19-56-42,1015.8627767189562,35576012800,41716260864,0,0,
2022-08-15 19-56-43,217.4882629107981,35519836160,41660080128,0,0,
2022-08-15 19-56-44,1584.340175953079,35407683584,41550127104,0,0,
2022-08-15 19-56-45,1192.492668621701,35518414848,41660956672,0,0,
2022-08-15 19-56-46,99.70674486803519,35518414848,41660956672,0,0,
2022-08-15 19-56-47,2043.6832089006002,35429892096,41574551552,0,0,
2022-08-15 19-56-48,664.3620916947415,35430109184,41574551552,0,0,
2022-08-15 19-56-49,885.2660900161267,35541323776,41685757952,0,0,
2022-08-15 19-56-50,498.6799647990613,35491430400,41635934208,0,0,
2022-08-15 19-56-51,1368.383971818582,35435782144,41578229760,0,0,
2022-08-15 19-56-52,964.5885286783042,35604193280,41746468864,0,0,
2022-08-15 19-56-53,100.70381231671554,35604193280,41746468864,0,0,
2022-08-15 19-56-54,2267.331963604344,35435798528,41540669440,0,0,
2022-08-15 19-56-55,100.70381231671554,35435876352,41540931584,0,0,
2022-08-15 19-56-56,875.6820181871517,35602001920,41707016192,0,0,
2022-08-15 19-56-57,600.7631347226298,35593416704,41719623680,0,0,
2022-08-15 19-56-58,1408.6497580999853,35436371968,41553539072,0,0,
2022-08-15 19-56-59,1069.1698445291875,35606384640,41723768832,0,0,
2022-08-15 19-57-00,99.72136676932101,35606384640,41723768832,0,0,
2022-08-15 19-57-01,1991.071953010279,35436531712,41560104960,0,4096,
2022-08-15 19-57-02,99.73599295981226,35436736512,41560104960,0,0,
2022-08-15 19-57-03,1067.8592375366568,35605991424,41729642496,0,0,
2022-08-15 19-57-04,875.0403048512385,35549634560,41681534976,0,0,
2022-08-15 19-57-05,1483.727072633896,35436806144,41568509952,0,0,
2022-08-15 19-57-06,725.1870324189526,35600785408,41732632576,0,0,
2022-08-15 19-57-07,99.75062344139651,35600785408,41732632576,0,0,
2022-08-15 19-57-08,1797.976242850858,35437432832,41573761024,0,0,
2022-08-15 19-57-09,349.1271820448878,35492823040,41629360128,0,0,
2022-08-15 19-57-10,765.4241267977693,35605467136,41741606912,0,0,
2022-08-15 19-57-11,1223.4810683886117,35605270528,41747910656,0,0,
2022-08-15 19-57-12,1262.2157006603081,35437277184,41579540480,0,0,
2022-08-15 19-57-13,907.7306733167082,35604561920,41746956288,0,0,
2022-08-15 19-57-14,99.75062344139651,35604561920,41746956288,0,0,
2022-08-15 19-57-15,1973.3255166349113,35437600768,41577701376,0,0,
2022-08-15 19-57-16,795.5431754874652,35604873216,41745571840,0,0,
2022-08-15 19-57-17,259.2755536002346,35605233664,41745571840,0,0,
2022-08-15 19-57-18,1412.507339988256,35660853248,41805643776,0,0,
2022-08-15 19-57-19,1013.0632614120065,35438002176,41582166016,0,0,
2022-08-15 19-57-20,1239.1731417680692,35604443136,41748754432,0,0,
2022-08-15 19-57-21,101.71579410470744,35604443136,41748754432,0,0,
2022-08-15 19-57-22,2702.244389027431,35437510656,41542766592,0,0,
2022-08-15 19-57-23,169.50146627565982,35437244416,41542504448,0,0,
2022-08-15 19-57-24,816.0798122065728,35603984384,41708920832,0,0,
2022-08-15 19-57-25,942.5051334702259,35603939328,41783304192,0,0,
2022-08-15 19-57-26,1885.4545454545455,35437969408,41561415680,0,0,
2022-08-15 19-57-27,1254.3108504398826,35604938752,41728376832,0,0,
2022-08-15 19-57-28,99.70674486803519,35604938752,41728376832,0,0,
2022-08-15 19-57-29,1638.3859134262657,35438047232,41565880320,0,0,
2022-08-15 19-57-30,601.937756899589,35438047232,41566142464,0,0,
2022-08-15 19-57-31,855.8603491271821,35605762048,41733627904,0,0,
2022-08-15 19-57-32,1098.8991633641567,35605729280,41737830400,0,0,
2022-08-15 19-57-33,1435.7771260997067,35438264320,41570344960,0,0,
2022-08-15 19-57-34,948.3501979762428,35606704128,41738375168,0,0,
2022-08-15 19-57-35,100.74812967581047,35606704128,41738375168,0,0,
2022-08-15 19-57-36,1629.010989010989,35438936064,41574809600,0,4096,
2022-08-15 19-57-37,748.4590548869974,35603689472,41739968512,0,0,
2022-08-15 19-57-38,99.73599295981226,35603689472,41739968512,0,0,
2022-08-15 19-57-39,1876.344401998237,35438923776,41581637632,0,0,
2022-08-15 19-57-40,99.70674486803519,35439181824,41581637632,0,0,
2022-08-15 19-57-41,1021.7461482024945,35608555520,41750970368,0,0,
2022-08-15 19-57-42,430.17760164391603,35552141312,41692512256,0,0,
2022-08-15 19-57-43,1464.4773493622636,35439439872,41579798528,0,0,
2022-08-15 19-57-44,893.1611388318169,35606355968,41746907136,0,0,
2022-08-15 19-57-45,99.75062344139651,35606355968,41746907136,0,0,
2022-08-15 19-57-46,2569.2217327459616,35439833088,41582161920,0,0,
2022-08-15 19-57-47,99.75062344139651,35440050176,41582424064,0,0,
2022-08-15 19-57-48,688.3802816901408,35603701760,41746087936,0,0,
2022-08-15 19-57-49,926.2292675766917,35603607552,41741885440,0,0,
2022-08-15 19-57-50,1281.7955112219452,35440066560,41578221568,0,0,
2022-08-15 19-57-51,934.2521994134897,35607687168,41745956864,0,0,
2022-08-15 19-57-52,99.75062344139651,35607687168,41745956864,0,0,
2022-08-15 19-57-53,1889.6652965355256,35440287744,41582686208,0,0,
2022-08-15 19-57-54,897.1529204578808,35607769088,41749880832,0,0,
2022-08-15 19-57-55,100.74812967581047,35607769088,41749880832,0,0,
2022-08-15 19-57-56,1640.726633460299,35440562176,41578745856,0,0,
2022-08-15 19-57-57,439.2558957082174,35440713728,41578745856,0,0,
2022-08-15 19-57-58,1006.4837905236908,35608977408,41747378176,0,0,
2022-08-15 19-57-59,216.5223771093177,35552858112,41691254784,0,0,
2022-08-15 19-58-00,1669.054609512625,35440984064,41583210496,0,0,
2022-08-15 19-58-01,1374.361982986213,35607805952,41750048768,0,0,
2022-08-15 19-58-02,99.75062344139651,35607805952,41750048768,0,0,
2022-08-15 19-58-03,2247.7611940298507,35440562176,41545650176,0,0,
2022-08-15 19-58-04,408.2588958851955,35440672768,41545912320,0,0,
2022-08-15 19-58-05,1048.5328638497654,35609268224,41714429952,0,0,
2022-08-15 19-58-06,216.58593864670482,35553099776,41658257408,0,0,
2022-08-15 19-58-07,1952.6824978012314,35448823808,41568423936,0,0,
2022-08-15 19-58-08,913.715710723192,35616518144,41735987200,0,0,
2022-08-15 19-58-09,99.75062344139651,35616518144,41735987200,0,0,
2022-08-15 19-58-10,1980.6309611151871,35449286656,41577091072,0,4096,
2022-08-15 19-58-11,99.75062344139651,35449352192,41577353216,0,0,
2022-08-15 19-58-12,796.5400967600059,35614797824,41742626816,0,0,
2022-08-15 19-58-13,933.8028169014085,35614932992,41751031808,0,0,
2022-08-15 19-58-14,1478.9550924567068,35449823232,41585758208,0,0,
2022-08-15 19-58-15,900.8802816901408,35616403456,41752522752,0,0,
2022-08-15 19-58-16,99.76525821596245,35616403456,41752522752,0,0,
2022-08-15 19-58-17,2246.0273167866058,35449954304,41590222848,0,0,
2022-08-15 19-58-18,99.73599295981226,35450122240,41590484992,0,0,
2022-08-15 19-58-19,1018.9022600528324,35618811904,41759076352,0,0,
2022-08-15 19-58-20,523.6139630390144,35618627584,41761177600,0,0,
2022-08-15 19-58-21,1279.8004987531172,35450396672,41592586240,0,0,
2022-08-15 19-58-22,780.0498753117207,35615367168,41758040064,0,0,
2022-08-15 19-58-23,214.5267791636097,35560394752,41703063552,0,0,
2022-08-15 19-58-24,1667.547723935389,35450707968,41595211776,0,0,
2022-08-15 19-58-25,760.8740284499194,35615870976,41760256000,0,0,
2022-08-15 19-58-26,99.72136676932101,35615870976,41760256000,0,0,
2022-08-15 19-58-27,2458.661186142102,35670278144,41775259648,0,0,
2022-08-15 19-58-28,632.2334653174952,35450626048,41555550208,0,0,
2022-08-15 19-58-29,773.4076900498973,35615440896,41720532992,0,0,
2022-08-15 19-58-30,224.50476889214966,35560534016,41665626112,0,0,
2022-08-15 19-58-31,2397.416703361221,35451052032,41566318592,0,0,
2022-08-15 19-58-32,926.1398621902947,35618639872,41733992448,0,0,
2022-08-15 19-58-33,99.67751392553504,35618639872,41733992448,0,0,
2022-08-15 19-58-34,2012.377181404898,35451092992,41572884480,0,0,
2022-08-15 19-58-35,100.71858043701423,35451269120,41573146624,0,0,
2022-08-15 19-58-36,1101.7595307917888,35621666816,41743421440,0,0,
2022-08-15 19-58-37,222.34604105571847,35564908544,41686663168,0,0,
2022-08-15 19-58-38,2582.4046920821115,35452121088,41579745280,0,0,
2022-08-15 19-58-39,841.7717805808155,35618234368,41746018304,0,0,
2022-08-15 19-58-40,100.74812967581047,35618234368,41746018304,0,0,
2022-08-15 19-58-41,2106.9440375036625,35452334080,41586311168,0,0,
2022-08-15 19-58-42,368.6987104337632,35452465152,41586573312,0,0,
2022-08-15 19-58-43,816.9576059850374,35618217984,41752227840,0,0,
2022-08-15 19-58-44,478.3819434266452,35618078720,41758531584,0,0,
2022-08-15 19-58-45,1538.0595919565537,35452592128,41592877056,0,0,
2022-08-15 19-58-46,1022.7439471753485,35621466112,41761841152,0,0,
2022-08-15 19-58-47,99.75062344139651,35621466112,41761841152,0,0,
2022-08-15 19-58-48,1657.3691157061153,35452862464,41595240448,0,4096,
2022-08-15 19-58-49,99.73599295981226,35452956672,41595502592,0,0,
2022-08-15 19-58-50,900.2788786144137,35620306944,41762656256,0,0,
2022-08-15 19-58-51,633.602347762289,35620835328,41820475392,0,0,
2022-08-15 19-58-52,1463.3416458852869,35453407232,41597603840,0,0,
2022-08-15 19-58-53,801.7597888253409,35618791424,41763237888,0,0,
2022-08-15 19-58-54,216.26850359079583,35563667456,41708113920,0,0,
2022-08-15 19-58-55,2429.781620987835,35452866560,41557942272,0,0,
2022-08-15 19-58-56,664.4594198652212,35574005760,41725566976,0,0,
2022-08-15 19-58-57,363.92961876832845,35620532224,41725566976,0,0,
2022-08-15 19-58-58,1333.8615023474179,35676413952,41791860736,0,0,
2022-08-15 19-58-59,907.2655217965654,35453390848,41568972800,0,0,
2022-08-15 19-59-00,955.3306936500953,35621265408,41736704000,0,0,
2022-08-15 19-59-01,218.38979322481302,35565355008,41680793600,0,0,
2022-08-15 19-59-02,1917.3345075590782,35453943808,41581580288,0,0,
2022-08-15 19-59-03,854.7374596655911,35619962880,41747992576,0,0,
2022-08-15 19-59-04,99.76525821596245,35619962880,41747992576,0,0,
2022-08-15 19-59-05,1920.6335239771226,35454001152,41588408320,0,0,
2022-08-15 19-59-06,99.76525821596245,35454246912,41588670464,0,0,
2022-08-15 19-59-07,1162.7770438866871,35625787392,41760051200,0,0,
2022-08-15 19-59-08,499.8972853998533,35568852992,41711329280,0,0,
2022-08-15 19-59-09,1898.4872962255838,35454705664,41597075456,0,0,
2022-08-15 19-59-10,786.9169844529188,35619942400,41762537472,0,0,
2022-08-15 19-59-11,99.73599295981226,35619942400,41762537472,0,0,
2022-08-15 19-59-12,1918.5109189506081,35454996480,41593135104,0,0,
2022-08-15 19-59-13,99.82384028185555,35455201280,41593397248,0,0,
2022-08-15 19-59-14,761.5441068545427,35620036608,41758081024,0,0,
2022-08-15 19-59-15,720.6223396447967,35621212160,41819279360,0,0,
2022-08-15 19-59-16,1177.575579688876,35455471616,41599700992,0,0,
2022-08-15 19-59-17,890.1673026122688,35621990400,41766404096,0,0,
2022-08-15 19-59-18,214.4638403990025,35566510080,41710923776,0,0,
2022-08-15 19-59-19,1961.5192843525444,35455127552,41560039424,0,0,
2022-08-15 19-59-20,899.3548387096774,35622178816,41727037440,0,0,
2022-08-15 19-59-21,99.72136676932101,35622178816,41727037440,0,0,
2022-08-15 19-59-22,2051.062582441741,35678076928,41795223552,0,0,
2022-08-15 19-59-23,719.9882680744977,35455651840,41572909056,0,4096,
2022-08-15 19-59-24,911.453292271594,35622957056,41740349440,0,0,
2022-08-15 19-59-25,214.49530516431926,35567230976,41684623360,0,0,
2022-08-15 19-59-26,1850.9170946441673,35456135168,41587879936,0,0,
2022-08-15 19-59-27,717.206982543641,35620421632,41752260608,0,0,
2022-08-15 19-59-28,99.75062344139651,35620421632,41752260608,0,0,
2022-08-15 19-59-29,1833.8425381903642,35456434176,41598648320,0,4096,
2022-08-15 19-59-30,99.75062344139651,35456532480,41598910464,0,0,
2022-08-15 19-59-31,1210.8631826189078,35626741760,41769086976,0,0,
2022-08-15 19-59-32,541.045214327657,35626270720,41766985728,0,0,
2022-08-15 19-59-33,1381.3435024934,35456864256,41596809216,0,0,
2022-08-15 19-59-34,836.5395894428152,35622776832,41763008512,0,0,
2022-08-15 19-59-35,99.72136676932101,35622776832,41763008512,0,0,
2022-08-15 19-59-36,1854.2735669256708,35456634880,41597071360,0,0,
2022-08-15 19-59-37,816.0798122065728,35624034304,41764216832,0,0,
2022-08-15 19-59-38,162.54582783399326,35624034304,41764216832,0,0,
2022-08-15 19-59-39,1533.2649171675707,35640406016,41784123392,0,0,
2022-08-15 19-59-40,1149.2817355614188,35456839680,41561612288,0,0,
2022-08-15 19-59-41,879.0608950843728,35622789120,41727762432,0,0,
2022-08-15 19-59-42,215.27187454199031,35567497216,41672466432,0,0,
2022-08-15 19-59-43,2082.7120633988848,35456888832,41572642816,0,0,
2022-08-15 19-59-44,854.6121132130811,35623481344,41739149312,0,0,
2022-08-15 19-59-46,100.76291079812206,35623481344,41739149312,0,0,
2022-08-15 19-59-47,2096.3678968951376,35457277952,41579208704,0,0,
2022-08-15 19-59-48,356.84549985341545,35457527808,41579208704,0,0,
2022-08-15 19-59-49,839.4077114792552,35623235584,41745346560,0,0,
2022-08-15 19-59-50,509.176332403465,35568406528,41694257152,0,0,
2022-08-15 19-59-51,1789.0535583272194,35457699840,41583673344,0,0,
2022-08-15 19-59-52,777.0573566084788,35622850560,41748668416,0,0,
2022-08-15 19-59-53,99.72136676932101,35622850560,41748668416,0,0,
2022-08-15 19-59-54,2314.256350022023,35457990656,41588137984,0,0,
2022-08-15 19-59-55,100.74812967581047,35458195456,41588400128,0,0,
2022-08-15 19-59-56,1077.5139255350336,35628593152,41758478336,0,0,
2022-08-15 19-59-57,571.3278495887191,35627925504,41766883328,0,0,
2022-08-15 19-59-58,1336.0703812316715,35458736128,41596805120,0,4096,
2022-08-15 19-59-59,944.4998533294221,35626409984,41764700160,0,0,
2022-08-15 20-00-00,99.75062344139651,35626409984,41764700160,0,0,
2022-08-15 20-00-01,2164.8612945838836,35459014656,41599168512,0,0,
2022-08-15 20-00-02,141.77066510057261,35459178496,41599430656,0,0,
2022-08-15 20-00-03,827.8087415664418,35625275392,41765625856,0,0,
2022-08-15 20-00-04,935.1493848857644,35635179520,41823125504,0,0,
2022-08-15 20-00-05,1252.9463500439754,35459309568,41601531904,0,0,
2022-08-15 20-00-06,844.639976536149,35625459712,41767854080,0,0,
2022-08-15 20-00-07,214.3380735962469,35570106368,41712500736,0,0,
2022-08-15 20-00-08,1823.9765223771094,35459608576,41595490304,0,0,
2022-08-15 20-00-09,865.962441314554,35625848832,41762021376,0,0,
2022-08-15 20-00-10,100.689048526609,35625848832,41762021376,0,0,
2022-08-15 20-00-11,2049.765533411489,35459604480,41602056192,0,0,
2022-08-15 20-00-12,290.18917729872413,35459706880,41602318336,0,0,
2022-08-15 20-00-13,1027.675168572266,35628859392,41771352064,0,0,
2022-08-15 20-00-14,215.30343007915567,35572514816,41715007488,0,0,
2022-08-15 20-00-15,1686.527737012034,35459944448,41604419584,0,0,
2022-08-15 20-00-16,936.3836339639244,35627749376,41772154880,0,0,
2022-08-15 20-00-17,99.69212725406832,35627749376,41772154880,0,0,
2022-08-15 20-00-18,2044.0861791001025,35460022272,41598377984,0,0,
2022-08-15 20-00-19,100.67428906479039,35460079616,41598640128,0,0,
2022-08-15 20-00-20,765.8600967883854,35625259008,41763373056,0,0,
2022-08-15 20-00-21,934.2521994134897,35625238528,41767575552,0,0,
2022-08-15 20-00-22,2280.6522697223445,35460599808,41602842624,0,0,
2022-08-15 20-00-23,1009.8812490837121,35629580288,41771819008,0,0,
2022-08-15 20-00-24,99.76525821596245,35629580288,41771819008,0,0,
2022-08-15 20-00-25,1728.4247579935466,35460702208,41596801024,0,0,
2022-08-15 20-00-26,99.72136676932101,35460718592,41597325312,0,0,
2022-08-15 20-00-27,1257.1177246738016,35626942464,41763348480,0,0,
2022-08-15 20-00-28,812.7291391699663,35571789824,41714311168,0,0,
2022-08-15 20-00-29,1575.366568914956,35461480448,41603629056,0,0,
2022-08-15 20-00-30,1134.1645885286782,35628969984,41771499520,0,0,
2022-08-15 20-00-31,99.69212725406832,35628969984,41771499520,0,0,
2022-08-15 20-00-32,1984.8702536285002,35471740928,41608826880,0,4096,
2022-08-15 20-00-33,99.66290488055108,35471974400,41609089024,0,0,
2022-08-15 20-00-34,1013.0205278592375,35641016320,41777778688,0,0,
2022-08-15 20-00-35,728.3932501834189,35641245696,41781981184,0,0,
2022-08-15 20-00-36,1273.1321418107236,35478695936,41619243008,0,0,
2022-08-15 20-00-37,775.9460252273394,35643760640,41784287232,0,0,
2022-08-15 20-00-38,100.65953392935658,35643760640,41784287232,0,0,
2022-08-15 20-00-39,1720.9507042253522,35479203840,41621606400,0,0,
2022-08-15 20-00-40,757.9903325032957,35639943168,41789095936,0,0,
2022-08-15 20-00-41,262.07502930832356,35646476288,41789095936,0,0,
2022-08-15 20-00-42,1430.6364301389906,35489267712,41629933568,0,0,
2022-08-15 20-00-43,1076.941141934537,35489439744,41629933568,0,0,
2022-08-15 20-00-44,1781.166446305274,35599888384,41740328960,0,0,
2022-08-15 20-00-45,100.80728019961838,35599888384,41740328960,0,0,
2022-08-15 20-00-46,2466.450853443202,35461890048,41606193152,0,0,
2022-08-15 20-00-47,101.7605633802817,35462037504,41606455296,0,0,
2022-08-15 20-00-48,868.318428382935,35628310528,41773019136,0,0,
2022-08-15 20-00-49,1192.0199501246882,35627819008,41733095424,0,0,
2022-08-15 20-00-50,1544.2310511655182,35488690176,41594454016,0,0,
2022-08-15 20-00-51,1235.7289527720739,35600543744,41705709568,0,0,
2022-08-15 20-00-52,99.67751392553504,35600543744,41705709568,0,0,
2022-08-15 20-00-53,2347.476525821596,35461963776,41579618304,0,0,
2022-08-15 20-00-54,100.689048526609,35462070272,41579880448,0,0,
2022-08-15 20-00-55,1040.2464065708418,35631824896,41749352448,0,0,
2022-08-15 20-00-56,525.5316028743217,35631779840,41755656192,0,0,
2022-08-15 20-00-57,1325.491346435905,35490623488,41614782464,0,0,
2022-08-15 20-00-58,942.9200293470286,35658964992,41782714368,0,0,
2022-08-15 20-00-59,99.67751392553504,35658964992,41782714368,0,0,
2022-08-15 20-01-00,2072.5993256120805,35491700736,41619247104,0,0,
2022-08-15 20-01-01,464.8379052369077,35602087936,41730289664,0,0,
2022-08-15 20-01-02,488.7780548628429,35657891840,41785679872,0,0,
2022-08-15 20-01-03,1228.6635404454864,35713544192,41849475072,0,0,
2022-08-15 20-01-04,807.624633431085,35491831808,41628176384,0,0,
